"","Latitude","Longitude","gridID","geometry"
"12054",35.4675,-76.56806,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12055",35.47889,-76.56833,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12056",35.47028,-76.59694,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12057",35.49583,-76.58389,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12058",35.51639,-76.58361,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12059",35.48917,-76.56639,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12060",35.47194,-76.58139,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12061",35.49861,-76.58611,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12062",35.51722,-76.5675,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12063",35.48806,-76.56806,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12064",35.45611,-76.56389,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12065",35.45472,-76.57028,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12066",35.46417,-76.55583,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12067",35.51278,-76.55778,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12068",35.4875,-76.565,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12069",35.51417,-76.56944,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12070",35.51528,-76.56917,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12071",35.45972,-76.55889,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12072",35.50583,-76.59111,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12073",35.45694,-76.55944,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12074",35.51056,-76.55583,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12075",35.51306,-76.55667,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12076",35.51222,-76.58333,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12077",35.50611,-76.58972,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12078",35.51194,-76.58472,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12079",35.49472,-76.57528,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12080",35.51306,-76.57583,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12081",35.51444,-76.56972,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12082",35.51472,-76.56472,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12083",35.46917,-76.56111,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12084",35.51306,-76.56333,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12085",35.47694,-76.59667,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12086",35.51389,-76.5725,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12087",35.50889,-76.57667,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12088",35.48472,-76.56472,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12089",35.48556,-76.56472,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12090",35.49222,-76.56806,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12091",35.47917,-76.59611,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12092",35.48944,-76.56639,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12093",35.51194,-76.57944,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12094",35.50639,-76.59222,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12095",35.46917,-76.56083,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12096",35.50389,-76.58833,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12097",35.49056,-76.56556,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12098",35.51278,-76.57722,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12099",35.51139,-76.58028,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12100",35.47111,-76.56278,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12101",35.50222,-76.57889,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12102",35.48694,-76.56472,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12103",35.49528,-76.58083,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12104",35.49,-76.56444,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12105",35.51222,-76.57861,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12106",35.51361,-76.56333,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12107",35.49528,-76.57944,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12108",35.46861,-76.56111,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12109",35.48,-76.59611,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12110",35.5125,-76.55944,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12111",35.50889,-76.56278,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12112",35.445,-76.528,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12113",35.481,-76.541,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12114",35.45000076,-76.58329773,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12115",35.43330002,-76.5667038,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12116",35.51670074,-76.51670074,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12117",35.51670074,-76.5,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12118",35.48329926,-76.58329773,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12119",35.51670074,-76.53330231,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12120",35.51670074,-76.58329773,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12121",35.51670074,-76.5667038,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12122",35.46670151,-76.58329773,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12123",35.51670074,-76.55000305,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12124",35.48,-76.58,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12125",35.52,-76.55,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12126",35.47,-76.58,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12127",35.4667,-76.5833,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12128",35.5167,-76.5333,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12129",35.5167,-76.5167,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12130",35.4333,-76.5667,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12131",35.45,-76.5833,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12132",35.4833,-76.5833,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12133",35.5167,-76.5667,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12134",35.48333,-76.58333,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12135",35.51667,-76.58333,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
"12136",35.43333,-76.56667,530,list(c(-76.5970461666667, -76.4758303333333, -76.4758303333333, -76.5970461666667, -76.5970461666667, 35.4288123333333, 35.4288123333333, 35.524452, 35.524452, 35.4288123333333))
